["port 1","LEFT"]
["port 2","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission",-7.05924e-13)
(502, 3)
1.9380881107613125e+14 9.9884998261747893e-01 -3.6601181821684581e-01
1.9381759285362266e+14 9.9885077196491201e-01 -3.6601203018676115e-01
1.9382637463111403e+14 9.9885155753320520e-01 -3.6601227243642798e-01
1.9383515640860541e+14 9.9885233931930062e-01 -3.6601254496538238e-01
1.9384393818609678e+14 9.9885311732017157e-01 -3.6601284777314480e-01
1.9385271996358816e+14 9.9885389153277915e-01 -3.6601318085926282e-01
1.9386150174107953e+14 9.9885466195411221e-01 -3.6601354422321364e-01
1.9387028351857091e+14 9.9885542858115928e-01 -3.6601393786452363e-01
1.9387906529606228e+14 9.9885619141092363e-01 -3.6601436178266039e-01
1.9388784707355366e+14 9.9885695044042200e-01 -3.6601481597711194e-01
1.9389662885104503e+14 9.9885770566667609e-01 -3.6601530044730868e-01
1.9390541062853641e+14 9.9885845708671606e-01 -3.6601581519270460e-01
1.9391419240602778e+14 9.9885920469759304e-01 -3.6601636021276024e-01
1.9392297418351916e+14 9.9885994849636461e-01 -3.6601693550688047e-01
1.9393175596101053e+14 9.9886068848009368e-01 -3.6601754107447132e-01
1.9394053773850194e+14 9.9886142464585792e-01 -3.6601817691495236e-01
1.9394931951599331e+14 9.9886215699074987e-01 -3.6601884302770593e-01
1.9395810129348469e+14 9.9886288551186719e-01 -3.6601953941209769e-01
1.9396688307097606e+14 9.9886361020631886e-01 -3.6602026606753452e-01
1.9397566484846744e+14 9.9886433107123396e-01 -3.6602102299330169e-01
1.9398444662595881e+14 9.9886504810374188e-01 -3.6602181018878660e-01
1.9399322840345019e+14 9.9886576130099014e-01 -3.6602262765330962e-01
1.9400201018094156e+14 9.9886647066013223e-01 -3.6602347538616958e-01
1.9401079195843294e+14 9.9886717617833898e-01 -3.6602435338670730e-01
1.9401957373592431e+14 9.9886787785278719e-01 -3.6602526165419741e-01
1.9402835551341569e+14 9.9886857568067200e-01 -3.6602620018791493e-01
1.9403713729090706e+14 9.9886926965919443e-01 -3.6602716898715387e-01
1.9404591906839844e+14 9.9886995978557080e-01 -3.6602816805114891e-01
1.9405470084588981e+14 9.9887064605702813e-01 -3.6602919737917217e-01
1.9406348262338122e+14 9.9887132847080318e-01 -3.6603025697046931e-01
1.9407226440087259e+14 9.9887200702414636e-01 -3.6603134682421762e-01
1.9408104617836397e+14 9.9887268171432109e-01 -3.6603246693966829e-01
1.9408982795585534e+14 9.9887335253860532e-01 -3.6603361731601508e-01
1.9409860973334672e+14 9.9887401949428267e-01 -3.6603479795243765e-01
1.9410739151083809e+14 9.9887468257865375e-01 -3.6603600884813892e-01
1.9411617328832947e+14 9.9887534178902937e-01 -3.6603725000226267e-01
1.9412495506582084e+14 9.9887599712273378e-01 -3.6603852141399013e-01
1.9413373684331222e+14 9.9887664857710490e-01 -3.6603982308245409e-01
1.9414251862080359e+14 9.9887729614949095e-01 -3.6604115500679957e-01
1.9415130039829497e+14 9.9887793983725315e-01 -3.6604251718612824e-01
1.9416008217578634e+14 9.9887857963776538e-01 -3.6604390961955230e-01
1.9416886395327772e+14 9.9887921554841652e-01 -3.6604533230618941e-01
1.9417764573076912e+14 9.9887984756660786e-01 -3.6604678524511486e-01
1.9418642750826050e+14 9.9888047568974558e-01 -3.6604826843542582e-01
1.9419520928575188e+14 9.9888109991526108e-01 -3.6604978187615789e-01
1.9420399106324325e+14 9.9888172024058841e-01 -3.6605132556640091e-01
1.9421277284073462e+14 9.9888233666318449e-01 -3.6605289950517256e-01
1.9422155461822600e+14 9.9888294918051190e-01 -3.6605450369155013e-01
1.9423033639571738e+14 9.9888355779004601e-01 -3.6605613812449450e-01
1.9423911817320875e+14 9.9888416248928091e-01 -3.6605780280305511e-01
1.9424789995070012e+14 9.9888476327571685e-01 -3.6605949772622248e-01
1.9425668172819150e+14 9.9888536014687701e-01 -3.6606122289297710e-01
1.9426546350568288e+14 9.9888595310029094e-01 -3.6606297830231854e-01
1.9427424528317425e+14 9.9888654213350003e-01 -3.6606476395320225e-01
1.9428302706066562e+14 9.9888712724406548e-01 -3.6606657984457203e-01
1.9429180883815700e+14 9.9888770842955910e-01 -3.6606842597539935e-01
1.9430059061564841e+14 9.9888828568756305e-01 -3.6607030234461446e-01
1.9430937239313978e+14 9.9888885901568070e-01 -3.6607220895112530e-01
1.9431815417063116e+14 9.9888942841152306e-01 -3.6607414579384906e-01
1.9432693594812253e+14 9.9888999387271193e-01 -3.6607611287168412e-01
1.9433571772561391e+14 9.9889055539689853e-01 -3.6607811018354347e-01
1.9434449950310528e+14 9.9889111298173083e-01 -3.6608013772828707e-01
1.9435328128059666e+14 9.9889166662487672e-01 -3.6608219550477855e-01
1.9436206305808803e+14 9.9889221632401914e-01 -3.6608428351190520e-01
1.9437084483557941e+14 9.9889276207685951e-01 -3.6608640174849888e-01
1.9437962661307078e+14 9.9889330388110398e-01 -3.6608855021337389e-01
1.9438840839056216e+14 9.9889384173447648e-01 -3.6609072890540467e-01
1.9439719016805353e+14 9.9889437563472172e-01 -3.6609293782339297e-01
1.9440597194554491e+14 9.9889490557959004e-01 -3.6609517696611510e-01
1.9441475372303628e+14 9.9889543156684901e-01 -3.6609744633238589e-01
1.9442353550052769e+14 9.9889595359428540e-01 -3.6609974592099270e-01
1.9443231727801906e+14 9.9889647163960471e-01 -3.6610207583931298e-01
1.9444109905551044e+14 9.9889698576088459e-01 -3.6610443576029084e-01
1.9444988083300181e+14 9.9889749589568555e-01 -3.6610682600849320e-01
1.9445866261049319e+14 9.9889800206193968e-01 -3.6610924647406806e-01
1.9446744438798456e+14 9.9889850425750082e-01 -3.6611169715572633e-01
1.9447622616547594e+14 9.9889900248024066e-01 -3.6611417805224017e-01
1.9448500794296731e+14 9.9889949672804246e-01 -3.6611668916224649e-01
1.9449378972045869e+14 9.9889998699880911e-01 -3.6611923048449474e-01
1.9450257149795006e+14 9.9890047329045506e-01 -3.6612180201765704e-01
1.9451135327544144e+14 9.9890095560091186e-01 -3.6612440376041661e-01
1.9452013505293281e+14 9.9890143392812114e-01 -3.6612703571145072e-01
1.9452891683042419e+14 9.9890190827005365e-01 -3.6612969786940869e-01
1.9453769860791556e+14 9.9890237862467512e-01 -3.6613239023293381e-01
1.9454648038540697e+14 9.9890284498997572e-01 -3.6613511280067162e-01
1.9455526216289834e+14 9.9890330736396304e-01 -3.6613786557129185e-01
1.9456404394038972e+14 9.9890376574466799e-01 -3.6614064854332778e-01
1.9457282571788109e+14 9.9890422013012059e-01 -3.6614346171544254e-01
1.9458160749537247e+14 9.9890467051836607e-01 -3.6614630508621093e-01
1.9459038927286384e+14 9.9890511690748274e-01 -3.6614917865423846e-01
1.9459917105035522e+14 9.9890555929554969e-01 -3.6615208241809988e-01
1.9460795282784659e+14 9.9890599768066557e-01 -3.6615501637634085e-01
1.9461673460533797e+14 9.9890643206094620e-01 -3.6615798052754078e-01
1.9462551638282934e+14 9.9890686243452154e-01 -3.6616097487024041e-01
1.9463429816032072e+14 9.9890728879953572e-01 -3.6616399940295885e-01
1.9464307993781209e+14 9.9890771115415267e-01 -3.6616705412425210e-01
1.9465186171530347e+14 9.9890812949654784e-01 -3.6617013903262835e-01
1.9466064349279484e+14 9.9890854382491567e-01 -3.6617325412657548e-01
1.9466942527028625e+14 9.9890895413746439e-01 -3.6617639940459223e-01
1.9467820704777762e+14 9.9890936043241985e-01 -3.6617957486516928e-01
1.9468698882526900e+14 9.9890976270802290e-01 -3.6618278050679171e-01
1.9469577060276038e+14 9.9891016096252794e-01 -3.6618601632792147e-01
1.9470455238025175e+14 9.9891055519421412e-01 -3.6618928232699771e-01
1.9471333415774312e+14 9.9891094540136405e-01 -3.6619257850249348e-01
1.9472211593523450e+14 9.9891133158228651e-01 -3.6619590485281900e-01
1.9473089771272588e+14 9.9891171373530052e-01 -3.6619926137644893e-01
1.9473967949021725e+14 9.9891209185875107e-01 -3.6620264807174019e-01
1.9474846126770862e+14 9.9891246595098560e-01 -3.6620606493710839e-01
1.9475724304520000e+14 9.9891283601037273e-01 -3.6620951197097551e-01
1.9476602482269138e+14 9.9891320203530387e-01 -3.6621298917170708e-01
1.9477480660018275e+14 9.9891356402418141e-01 -3.6621649653770150e-01
1.9478358837767412e+14 9.9891392197542517e-01 -3.6622003406731035e-01
1.9479237015516553e+14 9.9891427588746928e-01 -3.6622360175889235e-01
1.9480115193265691e+14 9.9891462575876921e-01 -3.6622719961078731e-01
1.9480993371014828e+14 9.9891497158779152e-01 -3.6623082762137837e-01
1.9481871548763966e+14 9.9891531337302408e-01 -3.6623448578892448e-01
1.9482749726513103e+14 9.9891565111296610e-01 -3.6623817411179016e-01
1.9483627904262241e+14 9.9891598480613919e-01 -3.6624189258825646e-01
1.9484506082011378e+14 9.9891631445107965e-01 -3.6624564121664593e-01
1.9485384259760516e+14 9.9891664004634262e-01 -3.6624941999524463e-01
1.9486262437509653e+14 9.9891696159049059e-01 -3.6625322892230938e-01
1.9487140615258791e+14 9.9891727908211259e-01 -3.6625706799614133e-01
1.9488018793007928e+14 9.9891759251981405e-01 -3.6626093721498448e-01
1.9488896970757066e+14 9.9891790190221530e-01 -3.6626483657707992e-01
1.9489775148506203e+14 9.9891820722794722e-01 -3.6626876608069203e-01
1.9490653326255341e+14 9.9891850849567287e-01 -3.6627272572405334e-01
1.9491531504004481e+14 9.9891880570405467e-01 -3.6627671550535312e-01
1.9492409681753619e+14 9.9891909885178476e-01 -3.6628073542283368e-01
1.9493287859502756e+14 9.9891938793756740e-01 -3.6628478547467358e-01
1.9494166037251894e+14 9.9891967296012452e-01 -3.6628886565909835e-01
1.9495044215001031e+14 9.9891995391819632e-01 -3.6629297597427046e-01
1.9495922392750169e+14 9.9892023081053716e-01 -3.6629711641836021e-01
1.9496800570499306e+14 9.9892050363592433e-01 -3.6630128698955278e-01
1.9497678748248444e+14 9.9892077239314270e-01 -3.6630548768599364e-01
1.9498556925997581e+14 9.9892103708100677e-01 -3.6630971850584232e-01
1.9499435103746719e+14 9.9892129769833804e-01 -3.6631397944720678e-01
1.9500313281495856e+14 9.9892155424397755e-01 -3.6631827050822052e-01
1.9501191459244994e+14 9.9892180671679143e-01 -3.6632259168702408e-01
1.9502069636994131e+14 9.9892205511565024e-01 -3.6632694298170010e-01
1.9502947814743269e+14 9.9892229943945621e-01 -3.6633132439037713e-01
1.9503825992492409e+14 9.9892253968711553e-01 -3.6633573591112034e-01
1.9504704170241547e+14 9.9892277585755751e-01 -3.6634017754203119e-01
1.9505582347990684e+14 9.9892300794973243e-01 -3.6634464928115512e-01
1.9506460525739822e+14 9.9892323596260668e-01 -3.6634915112661204e-01
1.9507338703488959e+14 9.9892345989515641e-01 -3.6635368307637711e-01
1.9508216881238097e+14 9.9892367974638885e-01 -3.6635824512854637e-01
1.9509095058987234e+14 9.9892389551531935e-01 -3.6636283728112257e-01
1.9509973236736372e+14 9.9892410720097458e-01 -3.6636745953216499e-01
1.9510851414485509e+14 9.9892431480241362e-01 -3.6637211187967295e-01
1.9511729592234647e+14 9.9892451831871254e-01 -3.6637679432164655e-01
1.9512607769983784e+14 9.9892471774895342e-01 -3.6638150685610554e-01
1.9513485947732922e+14 9.9892491309223819e-01 -3.6638624948102305e-01
1.9514364125482059e+14 9.9892510434769410e-01 -3.6639102219438130e-01
1.9515242303231200e+14 9.9892529151446485e-01 -3.6639582499417250e-01
1.9516120480980338e+14 9.9892547459170677e-01 -3.6640065787832882e-01
1.9516998658729475e+14 9.9892565357859520e-01 -3.6640552084480682e-01
1.9517876836478612e+14 9.9892582847432809e-01 -3.6641041389155854e-01
1.9518755014227750e+14 9.9892599927811432e-01 -3.6641533701651208e-01
1.9519633191976888e+14 9.9892616598918660e-01 -3.6642029021760697e-01
1.9520511369726025e+14 9.9892632860679198e-01 -3.6642527349276699e-01
1.9521389547475162e+14 9.9892648713019772e-01 -3.6643028683986512e-01
1.9522267725224300e+14 9.9892664155868605e-01 -3.6643533025683250e-01
1.9523145902973438e+14 9.9892679189155997e-01 -3.6644040374154890e-01
1.9524024080722575e+14 9.9892693812813749e-01 -3.6644550729191400e-01
1.9524902258471712e+14 9.9892708026775867e-01 -3.6645064090576429e-01
1.9525780436220850e+14 9.9892721830978037e-01 -3.6645580458097593e-01
1.9526658613969988e+14 9.9892735225357099e-01 -3.6646099831541945e-01
1.9527536791719128e+14 9.9892748209852511e-01 -3.6646622210692514e-01
1.9528414969468266e+14 9.9892760784405621e-01 -3.6647147595332308e-01
1.9529293147217403e+14 9.9892772948958597e-01 -3.6647675985247380e-01
1.9530171324966541e+14 9.9892784703456583e-01 -3.6648207380218090e-01
1.9531049502715678e+14 9.9892796047845156e-01 -3.6648741780023353e-01
1.9531927680464816e+14 9.9892806982073634e-01 -3.6649279184448891e-01
1.9532805858213953e+14 9.9892817506090581e-01 -3.6649819593267086e-01
1.9533684035963091e+14 9.9892827619848967e-01 -3.6650363006260461e-01
1.9534562213712228e+14 9.9892837323302419e-01 -3.6650909423206696e-01
1.9535440391461366e+14 9.9892846616405639e-01 -3.6651458843880236e-01
1.9536318569210503e+14 9.9892855499116584e-01 -3.6652011268059165e-01
1.9537196746959641e+14 9.9892863971394075e-01 -3.6652566695517202e-01
1.9538074924708778e+14 9.9892872033198832e-01 -3.6653125126029606e-01
1.9538953102457916e+14 9.9892879684493419e-01 -3.6653686559369625e-01
1.9539831280207056e+14 9.9892886925242785e-01 -3.6654250995309351e-01
1.9540709457956194e+14 9.9892893755412948e-01 -3.6654818433619812e-01
1.9541587635705331e+14 9.9892900174971977e-01 -3.6655388874072536e-01
1.9542465813454469e+14 9.9892906183890307e-01 -3.6655962316435159e-01
1.9543343991203606e+14 9.9892911782139437e-01 -3.6656538760480245e-01
1.9544222168952744e+14 9.9892916969692858e-01 -3.6657118205972439e-01
1.9545100346701881e+14 9.9892921746526053e-01 -3.6657700652682423e-01
1.9545978524451019e+14 9.9892926112616487e-01 -3.6658286100374915e-01
1.9546856702200156e+14 9.9892930067942942e-01 -3.6658874548815018e-01
1.9547734879949294e+14 9.9892933612486479e-01 -3.6659465997769142e-01
1.9548613057698431e+14 9.9892936746229577e-01 -3.6660060447000353e-01
1.9549491235447569e+14 9.9892939469157183e-01 -3.6660657896273291e-01
1.9550369413196706e+14 9.9892941781255462e-01 -3.6661258345346975e-01
1.9551247590945844e+14 9.9892943682512425e-01 -3.6661861793983475e-01
1.9552125768694984e+14 9.9892945172918257e-01 -3.6662468241945256e-01
1.9553003946444122e+14 9.9892946252464310e-01 -3.6663077688991974e-01
1.9553882124193259e+14 9.9892946921145076e-01 -3.6663690134880933e-01
1.9554760301942397e+14 9.9892947178955593e-01 -3.6664305579372675e-01
1.9555638479691534e+14 9.9892947025893242e-01 -3.6664924022222856e-01
1.9556516657440672e+14 9.9892946461956911e-01 -3.6665545463187366e-01
1.9557394835189809e+14 9.9892945487147866e-01 -3.6666169902026252e-01
1.9558273012938947e+14 9.9892944101468739e-01 -3.6666797338487112e-01
1.9559151190688084e+14 9.9892942304923904e-01 -3.6667427772329153e-01
1.9560029368437222e+14 9.9892940097520189e-01 -3.6668061203304031e-01
1.9560907546186359e+14 9.9892937479265531e-01 -3.6668697631163449e-01
1.9561785723935497e+14 9.9892934450170168e-01 -3.6669337055660556e-01
1.9562663901684634e+14 9.9892931010245656e-01 -3.6669979476544756e-01
1.9563542079433772e+14 9.9892927159505751e-01 -3.6670624893567705e-01
1.9564420257182912e+14 9.9892922897966441e-01 -3.6671273306476854e-01
1.9565298434932050e+14 9.9892918225644767e-01 -3.6671924715023235e-01
1.9566176612681188e+14 9.9892913142559681e-01 -3.6672579118951276e-01
1.9567054790430325e+14 9.9892907648732576e-01 -3.6673236518009095e-01
1.9567932968179462e+14 9.9892901744185769e-01 -3.6673896911941589e-01
1.9568811145928600e+14 9.9892895428944040e-01 -3.6674560300495618e-01
1.9569689323677738e+14 9.9892888703034033e-01 -3.6675226683413836e-01
1.9570567501426875e+14 9.9892881566483649e-01 -3.6675896060441870e-01
1.9571445679176012e+14 9.9892874019323297e-01 -3.6676568431322032e-01
1.9572323856925150e+14 9.9892866061584618e-01 -3.6677243795794229e-01
1.9573202034674288e+14 9.9892857693301251e-01 -3.6677922153602749e-01
1.9574080212423425e+14 9.9892848914508736e-01 -3.6678603504486401e-01
1.9574958390172562e+14 9.9892839725244442e-01 -3.6679287848186370e-01
1.9575836567921700e+14 9.9892830125547449e-01 -3.6679975184439328e-01
1.9576714745670841e+14 9.9892820115458347e-01 -3.6680665512983213e-01
1.9577592923419978e+14 9.9892809695020413e-01 -3.6681358833556132e-01
1.9578471101169116e+14 9.9892798864277788e-01 -3.6682055145896558e-01
1.9579349278918253e+14 9.9892787623277013e-01 -3.6682754449737320e-01
1.9580227456667391e+14 9.9892775972065884e-01 -3.6683456744816223e-01
1.9581105634416528e+14 9.9892763910694726e-01 -3.6684162030865991e-01
1.9581983812165666e+14 9.9892751439215011e-01 -3.6684870307619677e-01
1.9582861989914803e+14 9.9892738557680094e-01 -3.6685581574814274e-01
1.9583740167663941e+14 9.9892725266146032e-01 -3.6686295832174615e-01
1.9584618345413078e+14 9.9892711564668757e-01 -3.6687013079436770e-01
1.9585496523162216e+14 9.9892697453308332e-01 -3.6687733316329751e-01
1.9586374700911353e+14 9.9892682932124699e-01 -3.6688456542583264e-01
1.9587252878660491e+14 9.9892668001181073e-01 -3.6689182757927663e-01
1.9588131056409631e+14 9.9892652660540526e-01 -3.6689911962089089e-01
1.9589009234158769e+14 9.9892636910269639e-01 -3.6690644154795948e-01
1.9589887411907906e+14 9.9892620750437311e-01 -3.6691379335779140e-01
1.9590765589657044e+14 9.9892604181111688e-01 -3.6692117504756505e-01
1.9591643767406181e+14 9.9892587202365035e-01 -3.6692858661459665e-01
1.9592521945155319e+14 9.9892569814270038e-01 -3.6693602805610548e-01
1.9593400122904456e+14 9.9892552016902192e-01 -3.6694349936931764e-01
1.9594278300653594e+14 9.9892533810337414e-01 -3.6695100055150426e-01
("port 2","mode 1",1,"port 1",1,"transmission",8.5204672763298401e-14)
(502, 3)
1.9156067603833869e+14 9.9853484384925062e-01 -3.6695057004131448e-01
1.9156945781583006e+14 9.9853648413897456e-01 -3.6694306298440771e-01
1.9157823959332144e+14 9.9853812158640110e-01 -3.6693558581347652e-01
1.9158702137081281e+14 9.9853975618811786e-01 -3.6692813853198697e-01
1.9159580314830419e+14 9.9854138794070169e-01 -3.6692072114342356e-01
1.9160458492579556e+14 9.9854301684072910e-01 -3.6691333365119400e-01
1.9161336670328694e+14 9.9854464288475786e-01 -3.6690597605874475e-01
1.9162214848077834e+14 9.9854626606934205e-01 -3.6689864836947789e-01
1.9163093025826972e+14 9.9854788639102088e-01 -3.6689135058673655e-01
1.9163971203576109e+14 9.9854950384633112e-01 -3.6688408271391987e-01
1.9164849381325247e+14 9.9855111843179944e-01 -3.6687684475436205e-01
1.9165727559074384e+14 9.9855273014393919e-01 -3.6686963671138018e-01
1.9166605736823522e+14 9.9855433897925827e-01 -3.6686245858830024e-01
1.9167483914572659e+14 9.9855594493426036e-01 -3.6685531038839064e-01
1.9168362092321797e+14 9.9855754800543584e-01 -3.6684819211494912e-01
1.9169240270070934e+14 9.9855914818926061e-01 -3.6684110377121915e-01
1.9170118447820072e+14 9.9856074548221052e-01 -3.6683404536043918e-01
1.9170996625569209e+14 9.9856233988075249e-01 -3.6682701688580704e-01
1.9171874803318347e+14 9.9856393138134425e-01 -3.6682001835052291e-01
1.9172752981067484e+14 9.9856551998043253e-01 -3.6681304975778395e-01
1.9173631158816622e+14 9.9856710567445517e-01 -3.6680611111074857e-01
1.9174509336565762e+14 9.9856868845984514e-01 -3.6679920241253122e-01
1.9175387514314900e+14 9.9857026833302931e-01 -3.6679232366630238e-01
1.9176265692064038e+14 9.9857184529041965e-01 -3.6678547487515467e-01
1.9177143869813175e+14 9.9857341932842558e-01 -3.6677865604215631e-01
1.9178022047562312e+14 9.9857499044344444e-01 -3.6677186717043364e-01
1.9178900225311450e+14 9.9857655863187145e-01 -3.6676510826296715e-01
1.9179778403060588e+14 9.9857812389008904e-01 -3.6675837932283839e-01
1.9180656580809725e+14 9.9857968621447279e-01 -3.6675168035305611e-01
1.9181534758558862e+14 9.9858124560139128e-01 -3.6674501135660703e-01
1.9182412936308000e+14 9.9858280204720651e-01 -3.6673837233649464e-01
1.9183291114057138e+14 9.9858435554826641e-01 -3.6673176329568136e-01
1.9184169291806275e+14 9.9858590610092679e-01 -3.6672518423709244e-01
1.9185047469555412e+14 9.9858745370151514e-01 -3.6671863516368497e-01
1.9185925647304550e+14 9.9858899834636639e-01 -3.6671211607834669e-01
1.9186803825053691e+14 9.9859054003180958e-01 -3.6670562698400999e-01
1.9187682002802828e+14 9.9859207875415512e-01 -3.6669916788351348e-01
1.9188560180551966e+14 9.9859361450970952e-01 -3.6669273877971037e-01
1.9189438358301103e+14 9.9859514729477761e-01 -3.6668633967547165e-01
1.9190316536050241e+14 9.9859667710566191e-01 -3.6667997057360935e-01
1.9191194713799378e+14 9.9859820393864174e-01 -3.6667363147691395e-01
1.9192072891548516e+14 9.9859972778999850e-01 -3.6666732238821315e-01
1.9192951069297653e+14 9.9860124865601207e-01 -3.6666104331023869e-01
1.9193829247046791e+14 9.9860276653294044e-01 -3.6665479424577213e-01
1.9194707424795928e+14 9.9860428141705115e-01 -3.6664857519754651e-01
1.9195585602545066e+14 9.9860579330459898e-01 -3.6664238616828698e-01
1.9196463780294203e+14 9.9860730219183080e-01 -3.6663622716067945e-01
1.9197341958043341e+14 9.9860880807498276e-01 -3.6663009817740383e-01
1.9198220135792478e+14 9.9861031095029495e-01 -3.6662399922115690e-01
1.9199098313541619e+14 9.9861181081399497e-01 -3.6661793029456524e-01
1.9199976491290756e+14 9.9861330766230338e-01 -3.6661189140028017e-01
1.9200854669039894e+14 9.9861480149143711e-01 -3.6660588254090443e-01
1.9201732846789031e+14 9.9861629229760629e-01 -3.6659990371906248e-01
1.9202611024538169e+14 9.9861778007701085e-01 -3.6659395493731778e-01
1.9203489202287306e+14 9.9861926482585350e-01 -3.6658803619826769e-01
1.9204367380036444e+14 9.9862074654032285e-01 -3.6658214750441737e-01
1.9205245557785581e+14 9.9862222521660438e-01 -3.6657628885831672e-01
1.9206123735534719e+14 9.9862370085088314e-01 -3.6657046026249529e-01
1.9207001913283856e+14 9.9862517343933022e-01 -3.6656466171943597e-01
1.9207880091032994e+14 9.9862664297810932e-01 -3.6655889323163832e-01
1.9208758268782131e+14 9.9862810946338854e-01 -3.6655315480156242e-01
1.9209636446531269e+14 9.9862957289133270e-01 -3.6654744643164150e-01
1.9210514624280406e+14 9.9863103325808655e-01 -3.6654176812434835e-01
1.9211392802029547e+14 9.9863249055979242e-01 -3.6653611988207097e-01
1.9212270979778684e+14 9.9863394479260070e-01 -3.6653050170721080e-01
1.9213149157527822e+14 9.9863539595264328e-01 -3.6652491360216471e-01
1.9214027335276959e+14 9.9863684403605379e-01 -3.6651935556927734e-01
1.9214905513026097e+14 9.9863828903896157e-01 -3.6651382761092488e-01
1.9215783690775234e+14 9.9863973095748360e-01 -3.6650832972943242e-01
1.9216661868524372e+14 9.9864116978773909e-01 -3.6650286192710668e-01
1.9217540046273509e+14 9.9864260552583917e-01 -3.6649742420627562e-01
1.9218418224022647e+14 9.9864403816789071e-01 -3.6649201656920827e-01
1.9219296401771784e+14 9.9864546770999740e-01 -3.6648663901816481e-01
1.9220174579520922e+14 9.9864689414825791e-01 -3.6648129155542813e-01
1.9221052757270059e+14 9.9864831747876182e-01 -3.6647597418322864e-01
1.9221930935019197e+14 9.9864973769760712e-01 -3.6647068690376833e-01
1.9222809112768334e+14 9.9865115480087230e-01 -3.6646542971925167e-01
1.9223687290517475e+14 9.9865256878463771e-01 -3.6646020263188367e-01
1.9224565468266612e+14 9.9865397964498270e-01 -3.6645500564384376e-01
1.9225443646015750e+14 9.9865538737797921e-01 -3.6644983875727566e-01
1.9226321823764888e+14 9.9865679197969848e-01 -3.6644470197431767e-01
1.9227200001514025e+14 9.9865819344619700e-01 -3.6643959529711551e-01
1.9228078179263162e+14 9.9865959177354302e-01 -3.6643451872775507e-01
1.9228956357012300e+14 9.9866098695779215e-01 -3.6642947226838035e-01
1.9229834534761438e+14 9.9866237899499688e-01 -3.6642445592099804e-01
1.9230712712510575e+14 9.9866376788120859e-01 -3.6641946968771716e-01
1.9231590890259712e+14 9.9866515361247177e-01 -3.6641451357057747e-01
1.9232469068008850e+14 9.9866653618483237e-01 -3.6640958757159370e-01
1.9233347245757988e+14 9.9866791559432766e-01 -3.6640469169280948e-01
1.9234225423507125e+14 9.9866929183699327e-01 -3.6639982593621101e-01
1.9235103601256262e+14 9.9867066490886414e-01 -3.6639499030377287e-01
1.9235981779005403e+14 9.9867203480596944e-01 -3.6639018479750796e-01
1.9236859956754541e+14 9.9867340152434136e-01 -3.6638540941932318e-01
1.9237738134503678e+14 9.9867476505999730e-01 -3.6638066417115805e-01
1.9238616312252816e+14 9.9867612540896022e-01 -3.6637594905496518e-01
1.9239494490001953e+14 9.9867748256725164e-01 -3.6637126407262655e-01
1.9240372667751091e+14 9.9867883653088640e-01 -3.6636660922606268e-01
1.9241250845500228e+14 9.9868018729587771e-01 -3.6636198451713298e-01
1.9242129023249366e+14 9.9868153485823530e-01 -3.6635738994769618e-01
1.9243007200998503e+14 9.9868287921397081e-01 -3.6635282551961534e-01
1.9243885378747641e+14 9.9868422035909010e-01 -3.6634829123471624e-01
1.9244763556496778e+14 9.9868555828959649e-01 -3.6634378709480425e-01
1.9245641734245916e+14 9.9868689300148850e-01 -3.6633931310170381e-01
1.9246519911995053e+14 9.9868822449077010e-01 -3.6633486925719683e-01
1.9247398089744194e+14 9.9868955275343896e-01 -3.6633045556303284e-01
1.9248276267493331e+14 9.9869087778549248e-01 -3.6632607202099510e-01
1.9249154445242469e+14 9.9869219958292177e-01 -3.6632171863279772e-01
1.9250032622991606e+14 9.9869351814171969e-01 -3.6631739540020308e-01
1.9250910800740744e+14 9.9869483345788146e-01 -3.6631310232490383e-01
1.9251788978489881e+14 9.9869614552739017e-01 -3.6630883940859171e-01
1.9252667156239019e+14 9.9869745434623702e-01 -3.6630460665296760e-01
1.9253545333988156e+14 9.9869875991041002e-01 -3.6630040405968062e-01
1.9254423511737294e+14 9.9870006221589336e-01 -3.6629623163043107e-01
1.9255301689486431e+14 9.9870136125867059e-01 -3.6629208936679591e-01
1.9256179867235569e+14 9.9870265703472494e-01 -3.6628797727041634e-01
1.9257058044984706e+14 9.9870394954004071e-01 -3.6628389534291877e-01
1.9257936222733844e+14 9.9870523877059492e-01 -3.6627984358588217e-01
1.9258814400482981e+14 9.9870652472237076e-01 -3.6627582200090508e-01
1.9259692578232122e+14 9.9870780739134690e-01 -3.6627183058953611e-01
1.9260570755981259e+14 9.9870908677350623e-01 -3.6626786935334815e-01
1.9261448933730397e+14 9.9871036286481962e-01 -3.6626393829387321e-01
1.9262327111479534e+14 9.9871163566127064e-01 -3.6626003741261992e-01
1.9263205289228672e+14 9.9871290515883582e-01 -3.6625616671108552e-01
1.9264083466977809e+14 9.9871417135348961e-01 -3.6625232619079878e-01
1.9264961644726947e+14 9.9871543424121645e-01 -3.6624851585320983e-01
1.9265839822476084e+14 9.9871669381799000e-01 -3.6624473569980898e-01
1.9266718000225222e+14 9.9871795007977981e-01 -3.6624098573204306e-01
1.9267596177974359e+14 9.9871920302257222e-01 -3.6623726595133349e-01
1.9268474355723497e+14 9.9872045264233944e-01 -3.6623357635911952e-01
1.9269352533472634e+14 9.9872169893506424e-01 -3.6622991695680784e-01
1.9270230711221772e+14 9.9872294189671795e-01 -3.6622628774578347e-01
