["I+","RIGHT"]
["I-","RIGHT"]
["LO","TOP"]
["Q+","LEFT"]
["Q-","LEFT"]
["Signal1","BOTTOM"]
["Signal2","BOTTOM"]
("LO","mode 1",1,"LO",1,"transmission",8.06964e-14)
(102, 3)
1.9182625827883550e+14 4.4070918414886445e-03 -7.7696480428335779e-01
1.9187052198558497e+14 4.9305937968355962e-03 -7.9486354312282748e-01
1.9191478569233444e+14 5.4144854473206529e-03 -8.0597553315077675e-01
1.9195904939908391e+14 5.8593544848010663e-03 -8.1186416881398527e-01
1.9200331310583334e+14 6.2664824316505394e-03 -8.1349608837646059e-01
1.9204757681258281e+14 6.6376913826276269e-03 -8.1150751810153365e-01
1.9209184051933228e+14 6.9752348944474071e-03 -8.0634579406512885e-01
1.9213610422608175e+14 7.2817047165911067e-03 -7.9835004804771725e-01
1.9218036793283122e+14 7.5599407662948230e-03 -7.8779999443138660e-01
1.9222463163958069e+14 7.8129387908928757e-03 -7.7494676328614787e-01
1.9226889534633016e+14 8.0437538556254184e-03 -7.6003281318440696e-01
1.9231315905307962e+14 8.2554001129943808e-03 -7.4330458122381393e-01
1.9235742275982909e+14 8.4507489919555118e-03 -7.2501982400100762e-01
1.9240168646657856e+14 8.6324292288056138e-03 -7.0545075452288553e-01
1.9244595017332803e+14 8.8027330598175173e-03 -6.8488370037901081e-01
1.9249021388007750e+14 8.9635333302132501e-03 -6.6361589515058461e-01
1.9253447758682697e+14 9.1162161596437565e-03 -6.4195004319757332e-01
1.9257874129357644e+14 9.2616331087486004e-03 -6.2018737802508672e-01
1.9262300500032591e+14 9.4000755731185482e-03 -5.9861999857770753e-01
1.9266726870707538e+14 9.5312725465262517e-03 -5.7752327002979298e-01
1.9271153241382484e+14 9.6544111741048277e-03 -5.5714899532585005e-01
1.9275579612057431e+14 9.7681779106714786e-03 -5.3771990615427256e-01
1.9280005982732378e+14 9.8708168275804860e-03 -5.1942581331046300e-01
1.9284432353407325e+14 9.9602008117692254e-03 -5.0242153331447226e-01
1.9288858724082269e+14 1.0033911111912881e-02 -4.8682650675367883e-01
1.9293285094757216e+14 1.0089320856765661e-02 -4.7272587028042795e-01
1.9297711465432162e+14 1.0123678685915696e-02 -4.6017265049290390e-01
1.9302137836107109e+14 1.0134189353986059e-02 -4.4919071238573205e-01
1.9306564206782056e+14 1.0118088963631361e-02 -4.3977810626163033e-01
1.9310990577457003e+14 1.0072713246608019e-02 -4.3191049889991984e-01
1.9315416948131950e+14 9.9955579782156096e-03 -4.2554443097921796e-01
1.9319843318806897e+14 9.8843311462370829e-03 -4.2062019933889905e-01
1.9324269689481844e+14 9.7369968959841527e-03 -4.1706420905277569e-01
1.9328696060156791e+14 9.5518115512828877e-03 -4.1479066888556637e-01
1.9333122430831738e+14 9.3273521899280669e-03 -4.1370250820701354e-01
1.9337548801506684e+14 9.0625383571872990e-03 -4.1369136660627159e-01
1.9341975172181631e+14 8.7566475584237077e-03 -4.1463643752645024e-01
1.9346401542856578e+14 8.4093252061045367e-03 -4.1640181229657297e-01
1.9350827913531525e+14 8.0205897324026991e-03 -4.1883172849448957e-01
1.9355254284206472e+14 7.5908336460767849e-03 -4.2174269232545103e-01
1.9359680654881419e+14 7.1208214575631821e-03 -4.2491064649779731e-01
1.9364107025556366e+14 6.6116857064422233e-03 -4.2804982597532915e-01
1.9368533396231312e+14 6.0649229900218531e-03 -4.3077685847637037e-01
1.9372959766906259e+14 5.4823933621023441e-03 -4.3254703998424815e-01
1.9373235434948506e+14 5.4449798471656189e-03 -4.3260894699311347e-01
1.9377110469538956e+14 4.9056290798671917e-03 -4.3260894699311336e-01
1.9377386137581203e+14 4.8663299248218866e-03 -4.3253437705034242e-01
1.9381812508256150e+14 4.2193742724308207e-03 -4.2938807277335922e-01
1.9386238878931097e+14 3.5446787792282070e-03 -4.2068731290643518e-01
1.9390665249606044e+14 2.8462013179088412e-03 -4.0154922445987878e-01
1.9395091620280991e+14 2.1296673905997596e-03 -3.6035009545437674e-01
1.9399517990955938e+14 1.4066627443904663e-03 -2.6127002127407140e-01
1.9403944361630884e+14 7.2374517915127024e-04 6.8697172887330904e-02
1.9408370732305831e+14 4.9476982790149990e-04 1.3953765267502707e+00
1.9412797102980778e+14 1.0928274471687905e-03 2.0919222231682966e+00
1.9417223473655725e+14 1.8444024833929409e-03 2.2546332683224897e+00
1.9421649844330672e+14 2.6216235955327351e-03 2.3136902919542082e+00
1.9426076215005619e+14 3.4041611573239843e-03 2.3387166273696143e+00
1.9430502585680566e+14 4.1837886553880189e-03 2.3486067387983955e+00
1.9434928956355512e+14 4.9550091036196821e-03 2.3505027894887407e+00
1.9439355327030459e+14 5.7132465542007807e-03 2.3477025240325400e+00
1.9443781697705406e+14 6.4543479499453030e-03 2.3419496991078561e+00
1.9448208068380353e+14 7.1744201181471526e-03 2.3342637678025189e+00
1.9452634439055300e+14 7.8697755528483147e-03 2.3252902622259390e+00
1.9457060809730247e+14 8.5369196266595494e-03 2.3154663708202645e+00
1.9461487180405194e+14 9.1725554182819722e-03 2.3051062560351028e+00
1.9465913551080138e+14 9.7735965848433984e-03 2.2944481723449930e+00
1.9470339921755084e+14 1.0337184023706748e-02 2.2836820326535001e+00
1.9474766292430031e+14 1.0860704265750773e-02 2.2729663610565098e+00
1.9479192663104978e+14 1.1341808526681138e-02 2.2624391994588362e+00
1.9483619033779925e+14 1.1778431813405946e-02 2.2522254311675241e+00
1.9488045404454872e+14 1.2168811718360002e-02 2.2424419121868548e+00
1.9492471775129819e+14 1.2511506656986504e-02 2.2332012271668207e+00
1.9496898145804766e+14 1.2805413367536647e-02 2.2246145664474133e+00
1.9501324516479712e+14 1.3049783525141509e-02 2.2167940342949910e+00
1.9505750887154659e+14 1.3244239336873572e-02 2.2098545855516236e+00
1.9510177257829606e+14 1.3388787988063821e-02 2.2039157161549934e+00
1.9514603628504553e+14 1.3483834805001938e-02 2.1991029842475731e+00
1.9519029999179500e+14 1.3530194985294508e-02 2.1955494021749837e+00
1.9523456369854447e+14 1.3529103722022597e-02 2.1933967087595105e+00
1.9527882740529394e+14 1.3482224506307094e-02 2.1927965010173884e+00
1.9532309111204341e+14 1.3391655326878788e-02 2.1939111711770365e+00
1.9536735481879288e+14 1.3259932383061888e-02 2.1969145551728202e+00
1.9541161852554234e+14 1.3090030773622608e-02 2.2019921498028334e+00
1.9545588223229181e+14 1.2885361398353289e-02 2.2093406951966004e+00
1.9550014593904125e+14 1.2649762989106453e-02 2.2191668461865524e+00
1.9554440964579072e+14 1.2387487748762608e-02 2.2316845725721648e+00
1.9558867335254019e+14 1.2103178502878066e-02 2.2471108413601568e+00
1.9563293705928966e+14 1.1801834560238703e-02 2.2656590600830921e+00
1.9567720076603912e+14 1.1488762674860568e-02 2.2875297290066947e+00
1.9572146447278859e+14 1.1169508712150552e-02 2.3128978092001922e+00
1.9576572817953806e+14 1.0849765063163760e-02 2.3418965296727747e+00
1.9580999188628753e+14 1.0535248883310758e-02 2.3745978076448302e+00
1.9585425559303700e+14 1.0231547363098800e-02 2.4109902043857687e+00
1.9589851929978647e+14 9.9439290507981996e-03 2.4509563836361896e+00
1.9594278300653594e+14 9.6771251936776867e-03 2.4942532453239163e+00
("Signal1","mode 1",1,"Q-",1,"transmission",5.1698660322827253e-13)
(102, 3)
1.9156067603833869e+14 4.7620846302590497e-01 -2.4290815566389288e+00
1.9160493974508816e+14 4.7648689439413094e-01 -2.4291253401007507e+00
1.9164920345183762e+14 4.7675652905838345e-01 -2.4291571234717035e+00
1.9169346715858709e+14 4.7701642937910849e-01 -2.4291786971064662e+00
1.9173773086533656e+14 4.7726577876663062e-01 -2.4291921735487407e+00
1.9178199457208603e+14 4.7750390904730561e-01 -2.4291999487891851e+00
1.9182625827883550e+14 4.7773032474118998e-01 -2.4292046535466687e+00
1.9187052198558497e+14 4.7794472338252902e-01 -2.4292090957827353e+00
1.9191478569233444e+14 4.7814701112996028e-01 -2.4292161959626730e+00
1.9195904939908391e+14 4.7833731305666199e-01 -2.4292289168372845e+00
1.9200331310583334e+14 4.7851597767635401e-01 -2.4292501897084517e+00
1.9204757681258281e+14 4.7868357544060797e-01 -2.4292828392681263e+00
1.9209184051933228e+14 4.7884089113053863e-01 -2.4293295091612843e+00
1.9213610422608175e+14 4.7898891025263113e-01 -2.4293925904054645e+00
1.9218036793283122e+14 4.7912879972868477e-01 -2.4294741547218757e+00
1.9222463163958069e+14 4.7926188333622755e-01 -2.4295758946984547e+00
1.9226889534633016e+14 4.7938961250452333e-01 -2.4296990725086105e+00
1.9231315905307962e+14 4.7951353319793971e-01 -2.4298444786796827e+00
1.9235742275982909e+14 4.7963524972097088e-01 -2.4300124021308700e+00
1.9240168646657856e+14 4.7975638635651141e-01 -2.4302026124125642e+00
1.9244595017332803e+14 4.7987854780069272e-01 -2.4304143547608854e+00
1.9249021388007750e+14 4.8000327938502019e-01 -2.4306463582661020e+00
1.9253447758682697e+14 4.8013202808019612e-01 -2.4308968571270340e+00
1.9257874129357644e+14 4.8026610525830637e-01 -2.4311636246479620e+00
1.9262300500032591e+14 4.8040665215211797e-01 -2.4314440193226243e+00
1.9266726870707538e+14 4.8055460889362428e-01 -2.4317350420514421e+00
1.9271153241382484e+14 4.8071068794029365e-01 -2.4320334032633371e+00
1.9275579612057431e+14 4.8087535260748976e-01 -2.4323355984518278e+00
1.9280005982732378e+14 4.8104880132014866e-01 -2.4326379904080224e+00
1.9284432353407325e+14 4.8123095807678368e-01 -2.4329368962307352e+00
1.9288858724082269e+14 4.8142146948526227e-01 -2.4332286770372709e+00
1.9293285094757216e+14 4.8161970858318714e-01 -2.4335098281747949e+00
1.9297711465432162e+14 4.8182478549827212e-01 -2.4337770676623078e+00
1.9302137836107109e+14 4.8203556483764193e-01 -2.4340274205780839e+00
1.9306564206782056e+14 4.8225068952234917e-01 -2.4342582971447664e+00
1.9310990577457003e+14 4.8246861060905433e-01 -2.4344675623687291e+00
1.9315416948131950e+14 4.8268762246817459e-01 -2.4346535952512998e+00
1.9319843318806897e+14 4.8290590252359694e-01 -2.4348153358216158e+00
1.9324269689481844e+14 4.8312155460775474e-01 -2.4349523185232149e+00
1.9328696060156791e+14 4.8333265485478694e-01 -2.4350646908269193e+00
1.9333122430831738e+14 4.8353729894884817e-01 -2.4351532163345824e+00
1.9337548801506684e+14 4.8373364947091152e-01 -2.4352192620552868e+00
1.9341975172181631e+14 4.8391998204973125e-01 -2.4352647699855368e+00
1.9346401542856578e+14 4.8409472902562434e-01 -2.4352922135772652e+00
1.9350827913531525e+14 4.8425651938060826e-01 -2.4353045401279307e+00
1.9355254284206472e+14 4.8440421377666482e-01 -2.4353051005492841e+00
1.9359680654881419e+14 4.8453693367275125e-01 -2.4352975683601334e+00
1.9364107025556366e+14 4.8465408365808704e-01 -2.4352858500776597e+00
1.9368533396231312e+14 4.8475536633792365e-01 -2.4352739894531976e+00
1.9372959766906259e+14 4.8484078933156061e-01 -2.4352660681846205e+00
1.9373235434948506e+14 4.8484559022294998e-01 -2.4352657972243752e+00
1.9377110469538956e+14 4.8490675648050607e-01 -2.4352657972243752e+00
1.9377386137581203e+14 4.8491066418232376e-01 -2.4352661058430130e+00
1.9381812508256150e+14 4.8496559722597993e-01 -2.4352779617745308e+00
1.9386238878931097e+14 4.8500647270807740e-01 -2.4353052416657222e+00
1.9390665249606044e+14 4.8503442867277174e-01 -2.4353512113067168e+00
1.9395091620280991e+14 4.8505082635672225e-01 -2.4354187198618908e+00
1.9399517990955938e+14 4.8505721400476903e-01 -2.4355101346540771e+00
1.9403944361630884e+14 4.8505528617338445e-01 -2.4356272891195636e+00
1.9408370732305831e+14 4.8504683969878576e-01 -2.4357714451912855e+00
1.9412797102980778e+14 4.8503372757862712e-01 -2.4359432709501019e+00
1.9417223473655725e+14 4.8501781204679112e-01 -2.4361428339408393e+00
1.9421649844330672e+14 4.8500091811361379e-01 -2.4363696101195811e+00
1.9426076215005619e+14 4.8498478880009099e-01 -2.4366225079701160e+00
1.9430502585680566e+14 4.8497104321901513e-01 -2.4368999069346371e+00
1.9434928956355512e+14 4.8496113855197287e-01 -2.4371997089354260e+00
1.9439355327030459e+14 4.8495633684514489e-01 -2.4375194014448600e+00
1.9443781697705406e+14 4.8495767740159001e-01 -2.4378561302874511e+00
1.9448208068380353e+14 4.8496595538992038e-01 -2.4382067801351934e+00
1.9452634439055300e+14 4.8498170712155103e-01 -2.4385680604931905e+00
1.9457060809730247e+14 4.8500520227604249e-01 -2.4389365948603223e+00
1.9461487180405194e+14 4.8503644317897454e-01 -2.4393090107026065e+00
1.9465913551080138e+14 4.8507517106291986e-01 -2.4396820278757425e+00
1.9470339921755084e+14 4.8512087907153584e-01 -2.4400525431980951e+00
1.9474766292430031e+14 4.8517283160262509e-01 -2.4404177089851928e+00
1.9479192663104978e+14 4.8523008943028234e-01 -2.4407750035282811e+00
1.9483619033779925e+14 4.8529153990198187e-01 -2.4411222917068316e+00
1.9488045404454872e+14 4.8535593137645966e-01 -2.4414578741929156e+00
1.9492471775129819e+14 4.8542191095536719e-01 -2.4417805239999986e+00
1.9496898145804766e+14 4.8548806446961212e-01 -2.4420895094703439e+00
1.9501324516479712e+14 4.8555295761356837e-01 -2.4423846031565124e+00
1.9505750887154659e+14 4.8561517707955465e-01 -2.4426660764446058e+00
1.9510177257829606e+14 4.8567337053531506e-01 -2.4429346801609246e+00
1.9514603628504553e+14 4.8572628431011983e-01 -2.4431916118055068e+00
1.9519029999179500e+14 4.8577279771255027e-01 -2.4434384704433523e+00
1.9523456369854447e+14 4.8581195299524677e-01 -2.4436772006515315e+00
1.9527882740529394e+14 4.8584298010749366e-01 -2.4439100272468184e+00
1.9532309111204341e+14 4.8586531553317980e-01 -2.4441393828012212e+00
1.9536735481879288e+14 4.8587861469431376e-01 -2.4443678301694973e+00
1.9541161852554234e+14 4.8588275760385347e-01 -2.4445979824074366e+00
1.9545588223229181e+14 4.8587784766789388e-01 -2.4448324225282048e+00
1.9550014593904125e+14 4.8586420375851047e-01 -2.4450736255349796e+00
1.9554440964579072e+14 4.8584234589609154e-01 -2.4453238850791035e+00
1.9558867335254019e+14 4.8581297508423987e-01 -2.4455852469187156e+00
1.9563293705928966e+14 4.8577694802369359e-01 -2.4458594511040741e+00
1.9567720076603912e+14 4.8573524758641445e-01 -2.4461478845130307e+00
1.9572146447278859e+14 4.8568895005097945e-01 -2.4464515449920214e+00
1.9576572817953806e+14 4.8563919018222268e-01 -2.4467710179653492e+00
1.9580999188628753e+14 4.8558712527858461e-01 -2.4471064659546844e+00
1.9585425559303700e+14 4.8553389931086965e-01 -2.4474576310353888e+00
1.9589851929978647e+14 4.8548060823694367e-01 -2.4478238498461597e+00
1.9594278300653594e+14 4.8542826750318402e-01 -2.4482040803899507e+00
("Signal1","mode 1",1,"Q+",1,"transmission",5.1642988626195113e-13)
(102, 3)
1.9156067603833869e+14 4.6052092446109888e-01 -8.9715824829951174e-01
1.9160493974508816e+14 4.6088495209009644e-01 -8.9734122894904034e-01
1.9164920345183762e+14 4.6125485341076533e-01 -8.9751897383133805e-01
1.9169346715858709e+14 4.6163053563970907e-01 -8.9768843966679057e-01
1.9173773086533656e+14 4.6201169711195544e-01 -8.9784658426503516e-01
1.9178199457208603e+14 4.6239782628012499e-01 -8.9799043827286673e-01
1.9182625827883550e+14 4.6278820603468718e-01 -8.9811717705743410e-01
1.9187052198558497e+14 4.6318192340151598e-01 -8.9822419075238735e-01
1.9191478569233444e+14 4.6357788451064874e-01 -8.9830915048268045e-01
1.9195904939908391e+14 4.6397483456490812e-01 -8.9837006885159221e-01
1.9200331310583334e+14 4.6437138237471209e-01 -8.9840535290314216e-01
1.9204757681258281e+14 4.6476602887398244e-01 -8.9841384797418489e-01
1.9209184051933228e+14 4.6515719889728929e-01 -8.9839487111773009e-01
1.9213610422608175e+14 4.6554327538735613e-01 -8.9834823308498568e-01
1.9218036793283122e+14 4.6592263511868109e-01 -8.9827424820369695e-01
1.9222463163958069e+14 4.6629368497218737e-01 -8.9817373186385152e-01
1.9226889534633016e+14 4.6665489777843039e-01 -8.9804798569281075e-01
1.9231315905307962e+14 4.6700484676400128e-01 -8.9789877087239156e-01
1.9235742275982909e+14 4.6734223768577782e-01 -8.9772827038665026e-01
1.9240168646657856e+14 4.6766593781731719e-01 -8.9753904129966300e-01
1.9244595017332803e+14 4.6797500105713991e-01 -8.9733395841296781e-01
1.9249021388007750e+14 4.6826868855373188e-01 -8.9711615085790153e-01
1.9253447758682697e+14 4.6854648438167101e-01 -8.9688893331970176e-01
1.9257874129357644e+14 4.6880810595027317e-01 -8.9665573367747609e-01
1.9262300500032591e+14 4.6905350897491510e-01 -8.9642001887107314e-01
1.9266726870707538e+14 4.6928288698630755e-01 -8.9618522078226404e-01
1.9271153241382484e+14 4.6949666548963204e-01 -8.9595466385457578e-01
1.9275579612057431e+14 4.6969549101010444e-01 -8.9573149606657276e-01
1.9280005982732378e+14 4.6988021537216956e-01 -8.9551862474510813e-01
1.9284432353407325e+14 4.7005187565457596e-01 -8.9531865854579240e-01
1.9288858724082269e+14 4.7021167034289424e-01 -8.9513385676514046e-01
1.9293285094757216e+14 4.7036093226556513e-01 -8.9496608696601199e-01
1.9297711465432162e+14 4.7050109894988756e-01 -8.9481679171519124e-01
1.9302137836107109e+14 4.7063368107217135e-01 -8.9468696504763212e-01
1.9306564206782056e+14 4.7076022970292847e-01 -8.9457713907776804e-01
1.9310990577457003e+14 4.7088230306387729e-01 -8.9448738098888669e-01
1.9315416948131950e+14 4.7100143352024226e-01 -8.9441730042917522e-01
1.9319843318806897e+14 4.7111909552788339e-01 -8.9436606714727895e-01
1.9324269689481844e+14 4.7123667524113499e-01 -8.9433243848782773e-01
1.9328696060156791e+14 4.7135544246139449e-01 -8.9431479615618326e-01
1.9333122430831738e+14 4.7147652556836173e-01 -8.9431119145386706e-01
1.9337548801506684e+14 4.7160089002306815e-01 -8.9431939796994098e-01
1.9341975172181631e+14 4.7172932096419995e-01 -8.9433697051668237e-01
1.9346401542856578e+14 4.7186241033519116e-01 -8.9436130890916099e-01
1.9350827913531525e+14 4.7200054888026688e-01 -8.9438972503036718e-01
1.9355254284206472e+14 4.7214392323294746e-01 -8.9441951149160515e-01
1.9359680654881419e+14 4.7229251819359824e-01 -8.9444801011447816e-01
1.9364107025556366e+14 4.7244612415566667e-01 -8.9447267841759837e-01
1.9368533396231312e+14 4.7260434949764130e-01 -8.9449115231418863e-01
1.9372959766906259e+14 4.7276663761440946e-01 -8.9450130329588828e-01
1.9373235434948506e+14 4.7277686384017165e-01 -8.9450161660126060e-01
1.9377110469538956e+14 4.7292188840051191e-01 -8.9450161660126049e-01
1.9377386137581203e+14 4.7293228812250604e-01 -8.9450128851195942e-01
1.9381812508256150e+14 4.7310048164486762e-01 -8.9448959234709846e-01
1.9386238878931097e+14 4.7327030746706711e-01 -8.9446505833937917e-01
1.9390665249606044e+14 4.7344079326426630e-01 -8.9442691056399071e-01
1.9395091620280991e+14 4.7361093603010818e-01 -8.9437476393303927e-01
1.9399517990955938e+14 4.7377973329922490e-01 -8.9430862319574222e-01
1.9403944361630884e+14 4.7394621374564805e-01 -8.9422887077670121e-01
1.9408370732305831e+14 4.7410946626154488e-01 -8.9413624392835211e-01
1.9412797102980778e+14 4.7426866667224887e-01 -8.9403180200436427e-01
1.9417223473655725e+14 4.7442310132442655e-01 -8.9391688494824861e-01
1.9421649844330672e+14 4.7457218688895453e-01 -8.9379306435013284e-01
1.9426076215005619e+14 4.7471548584577977e-01 -8.9366208862307961e-01
1.9430502585680566e+14 4.7485271725849637e-01 -8.9352582400495451e-01
1.9434928956355512e+14 4.7498376259703956e-01 -8.9338619317733581e-01
1.9439355327030459e+14 4.7510866652043549e-01 -8.9324511332924550e-01
1.9443781697705406e+14 4.7522763268439333e-01 -8.9310443546785834e-01
1.9448208068380353e+14 4.7534101478355001e-01 -8.9296588670136279e-01
1.9452634439055300e+14 4.7544930317262579e-01 -8.9283101709578472e-01
1.9457060809730247e+14 4.7555310752989965e-01 -8.9270115253997462e-01
1.9461487180405194e+14 4.7565313612824695e-01 -8.9257735485921508e-01
1.9465913551080138e+14 4.7575017236132450e-01 -8.9246039018790813e-01
1.9470339921755084e+14 4.7584504923463472e-01 -8.9235070637190184e-01
1.9474766292430031e+14 4.7593862257269781e-01 -8.9224841991164927e-01
1.9479192663104978e+14 4.7603174371485268e-01 -8.9215331270033471e-01
1.9483619033779925e+14 4.7612523247389982e-01 -8.9206483854218466e-01
1.9488045404454872e+14 4.7621985111469656e-01 -8.9198213918566849e-01
1.9492471775129819e+14 4.7631628007539067e-01 -8.9190406935228805e-01
1.9496898145804766e+14 4.7641509610279831e-01 -8.9182923001117409e-01
1.9501324516479712e+14 4.7651675340682831e-01 -8.9175600892879603e-01
1.9505750887154659e+14 4.7662156835830305e-01 -8.9168262733432135e-01
1.9510177257829606e+14 4.7672970816057231e-01 -8.9160719136804178e-01
1.9514603628504553e+14 4.7684118381997120e-01 -8.9152774684685865e-01
1.9519029999179500e+14 4.7695584762480364e-01 -8.9144233577818377e-01
1.9523456369854447e+14 4.7707339521926379e-01 -8.9134905299399103e-01
1.9527882740529394e+14 4.7719337223015412e-01 -8.9124610125750159e-01
1.9532309111204341e+14 4.7731518527313638e-01 -8.9113184322554173e-01
1.9536735481879288e+14 4.7743811703561523e-01 -8.9100484872396279e-01
1.9541161852554234e+14 4.7756134500830022e-01 -8.9086393592419721e-01
1.9545588223229181e+14 4.7768396332225616e-01 -8.9070820517744254e-01
1.9550014593904125e+14 4.7780500704639395e-01 -8.9053706447987968e-01
1.9554440964579072e+14 4.7792347821653597e-01 -8.9035024580027711e-01
1.9558867335254019e+14 4.7803837280542261e-01 -8.9014781178319402e-01
1.9563293705928966e+14 4.7814870780643626e-01 -8.8993015264533570e-01
1.9567720076603912e+14 4.7825354759497740e-01 -8.8969797340480339e-01
1.9572146447278859e+14 4.7835202875174204e-01 -8.8945227189184084e-01
1.9576572817953806e+14 4.7844338258155605e-01 -8.8919430829452162e-01
1.9580999188628753e+14 4.7852695463893241e-01 -8.8892556726462668e-01
1.9585425559303700e+14 4.7860222067395602e-01 -8.8864771385208363e-01
1.9589851929978647e+14 4.7866879853636840e-01 -8.8836254472414766e-01
1.9594278300653594e+14 4.7872645571542211e-01 -8.8807193626314684e-01
("Signal1","mode 1",1,"I-",1,"transmission",5.1573873959481396e-13)
(102, 3)
1.9156067603833869e+14 4.8775606569002128e-01 -8.5463187568525245e-01
1.9160493974508816e+14 4.8796248374074813e-01 -8.5432071823427957e-01
1.9164920345183762e+14 4.8816115100447960e-01 -8.5401394491960625e-01
1.9169346715858709e+14 4.8835221957891195e-01 -8.5371393413439101e-01
1.9173773086533656e+14 4.8853603907055793e-01 -8.5342291929677538e-01
1.9178199457208603e+14 4.8871313888790402e-01 -8.5314292522036916e-01
1.9182625827883550e+14 4.8888420575754754e-01 -8.5287571220520397e-01
1.9187052198558497e+14 4.8905005716129751e-01 -8.5262272927370564e-01
1.9191478569233444e+14 4.8921161150118669e-01 -8.5238507773922167e-01
1.9195904939908391e+14 4.8936985589184445e-01 -8.5216348602952263e-01
1.9200331310583334e+14 4.8952581255112354e-01 -8.5195829637958098e-01
1.9204757681258281e+14 4.8968050480711228e-01 -8.5176946367239603e-01
1.9209184051933228e+14 4.8983492375848370e-01 -8.5159656635564118e-01
1.9213610422608175e+14 4.8998999661241810e-01 -8.5143882898600631e-01
1.9218036793283122e+14 4.9014655767839166e-01 -8.5129515558534874e-01
1.9222463163958069e+14 4.9030532291604895e-01 -8.5116417264016031e-01
1.9226889534633016e+14 4.9046686882176760e-01 -8.5104428024479917e-01
1.9231315905307962e+14 4.9063161629470220e-01 -8.5093370961253678e-01
1.9235742275982909e+14 4.9079981995295252e-01 -8.5083058495160457e-01
1.9240168646657856e+14 4.9097156318032542e-01 -8.5073298756045057e-01
1.9244595017332803e+14 4.9114675898158905e-01 -8.5063901992143931e-01
1.9249021388007750e+14 4.9132515651709868e-01 -8.5054686759321230e-01
1.9253447758682697e+14 4.9150635298582829e-01 -8.5045485680396560e-01
1.9257874129357644e+14 4.9168981033745401e-01 -8.5036150583674608e-01
1.9262300500032591e+14 4.9187487612773045e-01 -8.5026556855709923e-01
1.9266726870707538e+14 4.9206080769433264e-01 -8.5016606875452638e-01
1.9271153241382484e+14 4.9224679872807031e-01 -8.5006232434193096e-01
1.9275579612057431e+14 4.9243200725038810e-01 -8.4995396084794883e-01
1.9280005982732378e+14 4.9261558398485311e-01 -8.4984091404758011e-01
1.9284432353407325e+14 4.9279670012649734e-01 -8.4972342196820427e-01
1.9288858724082269e+14 4.9297457356663521e-01 -8.4960200688499310e-01
1.9293285094757216e+14 4.9314849271783018e-01 -8.4947744824545357e-01
1.9297711465432162e+14 4.9331783719826844e-01 -8.4935074774294328e-01
1.9302137836107109e+14 4.9348209477066574e-01 -8.4922308798162915e-01
1.9306564206782056e+14 4.9364087408096236e-01 -8.4909578632788274e-01
1.9310990577457003e+14 4.9379391289940883e-01 -8.4897024563967316e-01
1.9315416948131950e+14 4.9394108172519807e-01 -8.4884790359208151e-01
1.9319843318806897e+14 4.9408238276892691e-01 -8.4873018229823116e-01
1.9324269689481844e+14 4.9421794447152007e-01 -8.4861843984543794e-01
1.9328696060156791e+14 4.9434801184902866e-01 -8.4851392524905622e-01
1.9333122430831738e+14 4.9447293306821494e-01 -8.4841773818011545e-01
1.9337548801506684e+14 4.9459314275645838e-01 -8.4833079463811856e-01
1.9341975172181631e+14 4.9470914263067611e-01 -8.4825379954530256e-01
1.9346401542856578e+14 4.9482148009332061e-01 -8.4818722702148996e-01
1.9350827913531525e+14 4.9493072549002332e-01 -8.4813130887646082e-01
1.9355254284206472e+14 4.9503744875266298e-01 -8.4808603162159535e-01
1.9359680654881419e+14 4.9514219616457711e-01 -8.4805114206912158e-01
1.9364107025556366e+14 4.9524546798094082e-01 -8.4802616134489073e-01
1.9368533396231312e+14 4.9534769761689768e-01 -8.4801040691024898e-01
1.9372959766906259e+14 4.9544923307896155e-01 -8.4800302195167143e-01
1.9373235434948506e+14 4.9545553979736046e-01 -8.4800281685550205e-01
1.9377110469538956e+14 4.9554403557891064e-01 -8.4800281685550205e-01
1.9377386137581203e+14 4.9555032126045523e-01 -8.4800301127485811e-01
1.9381812508256150e+14 4.9565109564991411e-01 -8.4800928263573871e-01
1.9386238878931097e+14 4.9575156791194985e-01 -8.4802069224985022e-01
1.9390665249606044e+14 4.9585162369419072e-01 -8.4803609306060268e-01
1.9395091620280991e+14 4.9595102289281728e-01 -8.4805438422716384e-01
1.9399517990955938e+14 4.9604940447558521e-01 -8.4807456020333027e-01
1.9403944361630884e+14 4.9614629581751535e-01 -8.4809575774794943e-01
1.9408370732305831e+14 4.9624112635643441e-01 -8.4811729922061596e-01
1.9412797102980778e+14 4.9633324522579081e-01 -8.4813873059616041e-01
1.9417223473655725e+14 4.9642194237885506e-01 -8.4815985275528250e-01
1.9421649844330672e+14 4.9650647258504449e-01 -8.4818074480021544e-01
1.9426076215005619e+14 4.9658608156295669e-01 -8.4820177837480570e-01
1.9430502585680566e+14 4.9666003342010906e-01 -8.4822362225340375e-01
1.9434928956355512e+14 4.9672763850220980e-01 -8.4824723677089120e-01
1.9439355327030459e+14 4.9678828071686787e-01 -8.4827385800592692e-01
1.9443781697705406e+14 4.9684144339264724e-01 -8.4830497197389909e-01
1.9448208068380353e+14 4.9688673276290846e-01 -8.4834227942934548e-01
1.9452634439055300e+14 4.9692389822631300e-01 -8.4838765220505685e-01
1.9457060809730247e+14 4.9695284862878564e-01 -8.4844308231155408e-01
1.9461487180405194e+14 4.9697366393252879e-01 -8.4851062528410737e-01
